,user_id,tweet_id,likes,text,loc
46,896271879933018112,1096586024145248256,0,"612 불    광 BULGWANG

역이 있는 동명에서 유래된 것으로 불광동이란 지명은 이 근처에 바위와 절이 많았는데 그중 부처의 서광이 어린 불광사가 위치하여 유래되었어.",불광동
47,857018612996988929,1096552605705105409,0,"#강남좋은날
#불광동풀싸롱
#선릉룸싸롱예약
#아현동풀싸롱
#역삼역야구장
강남좋은날
불광동풀싸롱
선릉룸싸롱예약
아현동풀싸롱
역삼역야구장
5462
어른이 '영원히'라고 얘기할 때는 '아주 오랫동안'을 뜻하기도 한단다 -찰리와 초콜릿공장-",불광동
48,857018612996988929,1096522453075910656,0,"#역삼역포커스
#당산동풀싸롱
#선릉풀싸롱위치
#역삼마카오
#불광동풀싸롱
역삼역포커스
당산동풀싸롱
선릉풀싸롱위치
역삼마카오
불광동풀싸롱
2167
사랑을 합시다~암스테르담에 네덜란드인들도 해요~핀란드인들은 말할것도 없고요~어떤 아르헨티나인들은 가난해도 하",불광동
49,26740312,2396392616,0,9월에 풀뿌리여성조직가대회를 하려고 계획중이거든요.. 그래서 불광동에 있는 팀수양관 이라는 곳에 예약을 해두긴 했는데... 종교시설이어서 금연금주라는 놀라운 사실이...!ㅎㅎ,불광동
50,26397261,2273082411,0,@dreamtheater82 우리집에서 20분입니다. 휴가나오면 화정동 혹은 불광동에서 이동하셨겠군요.~~ㅎㅎ,불광동
51,38083346,2115144577,0,"[사건개요] @BangJaesung 저..대학다닐때 F맞을뻔한 설계를, 교수님께서 3일만에 도면 10개 치면 A주신다길래..밤새서 다 해 전화드렸더니, 불광동 홍다방으로 오라고 하시더라고요. 전..농담인줄 알았는데, 진짜로 다방 마담언니랑 있으 ...",불광동
52,22471630,2115132948,0,@myungee 앗! 불광동이면 우리 동네;;;,불광동
53,38083346,2115128191,0,"그러고보니, 전 여자군요 -_- 군대...ㄷㄷ; RT @storystroy: 저도 군대있을때 고참이랑 가봤습니다. 흠 RT @myungee: 괜찮습니다. 저도 가봤습니다. 불광동.....다방...-0- RT @pomad: 아.. 오늘 어쩌다보니 ...",불광동
54,38083346,2115110365,0,괜찮습니다. 저도 가봤습니다. 불광동.....다방...-0- RT @pomad: 아.. 오늘 어쩌다보니 다방이야기로 물의를 일으켜 죄송합니다..; 다시 말씀드리지만 전 그방면에 전문가는 절대아니고.. 음.. 또.. 가보기는 했는데 그것도 정말  ...,불광동
55,33808248,2114301385,0,"ㅋㅋㅋ불광동홍다방,이거 왠지 누군가의 닉네임같애..ㅋㅋㅋㅋㅋRT @myungee: 저..대학다닐때 F맞을뻔한 설계를, 교수님께서 3일만에 도면 10개 치면 A주신다길래..밤새서 다 해 전화드렸더니, 불광동 홍다방으로 오라고 하시더라고요. 전.. ...",불광동
