,user_id,tweet_id,likes,text,loc
134,93794912,1146263966399762433,39,"퇴계로2가~광희동 #걷기좋은거리 로!
#퇴계로 왕복 차로를 줄여, 기존 1.2m~3m 보행공간이 6m 까지 넓어집니다! 여유 공간에는 자전거도로와 조업정차공간을 조성, 횡단보도 신설 및 가로수 추가 식재 등 쾌적한 공간을 마련할 예정!! 어떻게 바뀌는지 궁금하다면?  http://mediahub.seoul.go.kr/archives/1241044 …pic.twitter.com/NmyYQw777p",광희동2가
135,181412504,1145913438373216257,0,"서울시, 퇴계로2가~광희동 걷기 좋은 거리로

http://www.bzeronews.com/news/articleView.html?idxno=403756 …pic.twitter.com/Ews7qZhPoT",광희동2가
136,370683437,1145895897714159616,0,"서울시, 사람중심 도로공간재편 박차…퇴계로2가~광희동 걷기 좋은 거리로 http://www.kns.tv/news/articleView.html?idxno=604977 …",광희동2가
137,124409615,1131907210722795521,0,"[21:56] 퇴계로(퇴계로5가→광희동사거리) 1,2차로와 반대방면 1차로 공사로 차단되고 있습니다. 주의하시기 바랍니다. pic.twitter.com/OSM3spCZMw",광희동2가
138,124409615,1131551615440211971,0,"[22:23] 퇴계로(퇴계로5가→광희동사거리) 1차로 공사 소식입니다. 반대방향 1,2차로에서도 작업 진행중이니 운행참고하시기 바랍니다. pic.twitter.com/FKZLy0l7S1",광희동2가
139,2902311890,1130475533135884289,0,"K-게스트하우스 동대문 프리미엄 (K-GUESTHOUSE Dongdaemun Premium) 중구 광희동 2가 360 동훈빌딩 3-7층, 동대문, 서울, 대한민국, 100-412 - 숙소 위치 확인 : http://thematrip.com/bbs/board.php?bo_table=2010&wr_id=157 …",광희동2가
140,1110535327825973248,1123415263506862081,1,브랜디가 먹고 싶은데 시중엔 비싼 것 밖에 없다->광희동 러시아 거리에 가서 2만원짜리 아르메니아/조지아 브랜디를 사십시오,광희동2가
141,1189165848,824274081071693825,0,"k旅舘東大門2號店 中區民宿 韓國民宿 - 自在客
首爾中區光熙洞二街360 /서울시 중구 광희동2가 360 서울의 쇼핑 핫 플레이스 중심의 동대문...
預訂：http://tw.m.zizaike.com/h/445174 ",광희동2가
142,783964851597172736,824262134074904576,0,"k旅馆东大门2号店 中区民宿 韩国民宿 - 自在客
首尔中区光熙洞二街360 /서울시 중구 광희동2가 360 서울의 쇼핑 핫 플레이스 중심의 동대문에 위치한 K-게스트하우스 동대문 프리미엄점에서 여...
預訂：http://m.zizaike.com/h/445174 ",광희동2가
143,270163001,816551406102597633,0,"금일 카이리 어빙3 캠페인이 진행되었습니다.

확 바뀐 매장과 새롭게 출시 된 카이리 어빙3를 경험하세요.

매장안내 

서울시 중구 광희동2가 266번지 성우빌딩 1층 나이키

02-2277-1950",광희동2가
144,780311941675753472,807933016593072128,0,"k旅馆东大门2号店 中区民宿 韩国民宿 - 自在客
首尔中区光熙洞二街360 /서울시 중구 광희동2가 360 서울의 쇼핑 핫 플레이스 중심의 동대문...
预订：http://m.zizaike.com/h/445174 ",광희동2가
145,780031658250608640,807931852577271808,0,"k旅舘東大門2號店 中區民宿 韓國民宿 - 自在客
首爾中區光熙洞二街360 /서울시 중구 광희동2가 360 서울의 쇼핑 핫 플레이스 중심의 동대문...
預訂：http://tw.m.zizaike.com/h/445174 ",광희동2가
146,1189165848,807931570392809472,0,"k旅舘東大門2號店 中區民宿 韓國民宿 - 自在客
首爾中區光熙洞二街360 /서울시 중구 광희동2가 360 서울의 쇼핑 핫 플레이스 중심의 동대문...
預訂：http://tw.m.zizaike.com/h/445174 ",광희동2가
