,user_id,tweet_id,likes,text,loc
43,124030155,729254357313544192,0,"[공매] 토지 / 대지
● 서울 성북구 안암동5가 150-13
● 매각
● 11,564,000원
● 20160627 ~ 20160629
● 대 4.1896㎡  지분(총면적 160㎡)
http://me2.do/xJ0AZaT4  6158",안암동4가
44,124030155,729220283647713280,0,"[공매] 토지 / 대지
● 서울 성북구 안암동5가 150-13
● 매각
● 11,564,000원
● 20160627 ~ 20160629
● 대 4.1896㎡  지분(총면적 160㎡)
http://me2.do/xJ0AZaT4  3012",안암동4가
45,124030155,729183728879050752,0,"[공매] 토지 / 대지
● 서울 성북구 안암동5가 150-13
● 매각
● 11,564,000원
● 20160627 ~ 20160629
● 대 4.1896㎡  지분(총면적 160㎡)
http://me2.do/xJ0AZaT4  3362",안암동4가
46,124030155,729150553201082371,0,"[공매] 토지 / 대지
● 서울 성북구 안암동5가 150-13
● 매각
● 11,564,000원
● 20160627 ~ 20160629
● 대 4.1896㎡  지분(총면적 160㎡)
http://me2.do/xJ0AZaT4  9538",안암동4가
47,124030155,729117112740909057,0,"[공매] 토지 / 대지
● 서울 성북구 안암동5가 150-13
● 매각
● 11,564,000원
● 20160627 ~ 20160629
● 대 4.1896㎡  지분(총면적 160㎡)
http://me2.do/xJ0AZaT4  1586",안암동4가
48,124030155,729082810410008576,0,"[공매] 토지 / 대지
● 서울 성북구 안암동5가 150-13
● 매각
● 11,564,000원
● 20160627 ~ 20160629
● 대 4.1896㎡  지분(총면적 160㎡)
http://me2.do/xJ0AZaT4  7173",안암동4가
49,124030155,729047514398134272,0,"[공매] 토지 / 대지
● 서울 성북구 안암동5가 150-13
● 매각
● 11,564,000원
● 20160627 ~ 20160629
● 대 4.1896㎡  지분(총면적 160㎡)
http://me2.do/xJ0AZaT4  3175",안암동4가
50,191681181,640438430342582272,0,"학원에서 집이 가깝냐고 하면

1) 집 : 쌍문동
2) 학원 (내가 돈을 냄) : 종로
3) 학원 (내가 돈을 받음) : 옥수동
4) 학교 (중간 기착지로 사용가능) : 안암동

정도인데",안암동4가
51,583542595,615229143794323456,0,등산용라디오추천 안내: 내가 찾고 있는 방법과 등산용라디오추천 남자 가격이 맘에 듭니다.등산용라디오추천 정령과 일단 닮아가지고 보문동7가 제외하고는 립아이 책임감을 퍼특 안암동4가 함부로 송혜교와는... http://bit.ly/1NqQbBU ,안암동4가
52,955495674,594145722125000704,0,"KT인터넷이사 친절히 잘 상담하는 곳 알아보시나요?   24시간: 1600-7987,  풍성한 사은품: ""안암동3가인터넷가입, 안암동4가인터넷가입, 안암동5가인터넷가입, 안양1동인터넷가입, 안양2... http://bit.ly/1EAsCnu ",안암동4가
53,745911224,594145720808017921,0,"KT인터넷이사 친절히 잘 상담하는 곳 알아보시나요?   24시간: 1600-7987,  풍성한 사은품: ""안암동3가인터넷가입, 안암동4가인터넷가입, 안암동5가인터넷가입, 안양1동인터넷가입, 안양2... http://bit.ly/1EAsCnu ",안암동4가
54,745886522,594145718941581314,0,"KT인터넷이사 친절히 잘 상담하는 곳 알아보시나요?   24시간: 1600-7987,  풍성한 사은품: ""안암동3가인터넷가입, 안암동4가인터넷가입, 안암동5가인터넷가입, 안양1동인터넷가입, 안양2... http://bit.ly/1EAsCnu ",안암동4가
55,739192310,594145717259673601,0,"KT인터넷이사 친절히 잘 상담하는 곳 알아보시나요?   24시간: 1600-7987,  풍성한 사은품: ""안암동3가인터넷가입, 안암동4가인터넷가입, 안암동5가인터넷가입, 안양1동인터넷가입, 안양2... http://bit.ly/1EAsCnu ",안암동4가
56,739157744,594145714726273026,0,"KT인터넷이사 친절히 잘 상담하는 곳 알아보시나요?   24시간: 1600-7987,  풍성한 사은품: ""안암동3가인터넷가입, 안암동4가인터넷가입, 안암동5가인터넷가입, 안양1동인터넷가입, 안양2... http://bit.ly/1EAsCnu ",안암동4가
57,615796105,594145708472565761,0,"KT인터넷이사 친절히 잘 상담하는 곳 알아보시나요?   24시간: 1600-7987,  풍성한 사은품: ""안암동3가인터넷가입, 안암동4가인터넷가입, 안암동5가인터넷가입, 안양1동인터넷가입, 안양2... http://bit.ly/1EAsCnu ",안암동4가
58,615870240,594145705003876354,0,"KT인터넷이사 친절히 잘 상담하는 곳 알아보시나요?   24시간: 1600-7987,  풍성한 사은품: ""안암동3가인터넷가입, 안암동4가인터넷가입, 안암동5가인터넷가입, 안양1동인터넷가입, 안양2... http://bit.ly/1EAsCnu ",안암동4가
59,615785702,594145703414235137,0,"KT인터넷이사 친절히 잘 상담하는 곳 알아보시나요?   24시간: 1600-7987,  풍성한 사은품: ""안암동3가인터넷가입, 안암동4가인터넷가입, 안암동5가인터넷가입, 안양1동인터넷가입, 안양2... http://bit.ly/1EAsCnu ",안암동4가
60,611394008,594145701891706880,0,"KT인터넷이사 친절히 잘 상담하는 곳 알아보시나요?   24시간: 1600-7987,  풍성한 사은품: ""안암동3가인터넷가입, 안암동4가인터넷가입, 안암동5가인터넷가입, 안양1동인터넷가입, 안양2... http://bit.ly/1EAsCnu ",안암동4가
61,611386898,594145699668692992,0,"KT인터넷이사 친절히 잘 상담하는 곳 알아보시나요?   24시간: 1600-7987,  풍성한 사은품: ""안암동3가인터넷가입, 안암동4가인터넷가입, 안암동5가인터넷가입, 안양1동인터넷가입, 안양2... http://bit.ly/1EAsCnu ",안암동4가
62,610589590,594145697416421376,0,"KT인터넷이사 친절히 잘 상담하는 곳 알아보시나요?   24시간: 1600-7987,  풍성한 사은품: ""안암동3가인터넷가입, 안암동4가인터넷가입, 안암동5가인터넷가입, 안양1동인터넷가입, 안양2... http://bit.ly/1EAsCnu ",안암동4가
63,578364448,594145695868657665,0,"KT인터넷이사 친절히 잘 상담하는 곳 알아보시나요?   24시간: 1600-7987,  풍성한 사은품: ""안암동3가인터넷가입, 안암동4가인터넷가입, 안암동5가인터넷가입, 안양1동인터넷가입, 안양2... http://bit.ly/1EAsCnu ",안암동4가
64,578361643,594145692962041858,0,"KT인터넷이사 친절히 잘 상담하는 곳 알아보시나요?   24시간: 1600-7987,  풍성한 사은품: ""안암동3가인터넷가입, 안암동4가인터넷가입, 안암동5가인터넷가입, 안양1동인터넷가입, 안양2... http://bit.ly/1EAsCnu ",안암동4가
65,578355608,594145690814558209,0,"KT인터넷이사 친절히 잘 상담하는 곳 알아보시나요?   24시간: 1600-7987,  풍성한 사은품: ""안암동3가인터넷가입, 안암동4가인터넷가입, 안암동5가인터넷가입, 안양1동인터넷가입, 안양2... http://bit.ly/1EAsCnu ",안암동4가
66,571182467,594145689333960704,0,"KT인터넷이사 친절히 잘 상담하는 곳 알아보시나요?   24시간: 1600-7987,  풍성한 사은품: ""안암동3가인터넷가입, 안암동4가인터넷가입, 안암동5가인터넷가입, 안양1동인터넷가입, 안양2... http://bit.ly/1EAsCnu ",안암동4가
67,571182439,594145687786233856,0,"KT인터넷이사 친절히 잘 상담하는 곳 알아보시나요?   24시간: 1600-7987,  풍성한 사은품: ""안암동3가인터넷가입, 안암동4가인터넷가입, 안암동5가인터넷가입, 안양1동인터넷가입, 안양2... http://bit.ly/1EAsCnu ",안암동4가
68,571168930,594145684850282496,0,"KT인터넷이사 친절히 잘 상담하는 곳 알아보시나요?   24시간: 1600-7987,  풍성한 사은품: ""안암동3가인터넷가입, 안암동4가인터넷가입, 안암동5가인터넷가입, 안양1동인터넷가입, 안양2... http://bit.ly/1EAsCnu ",안암동4가
69,571198533,594145682765651968,0,"KT인터넷이사 친절히 잘 상담하는 곳 알아보시나요?   24시간: 1600-7987,  풍성한 사은품: ""안암동3가인터넷가입, 안암동4가인터넷가입, 안암동5가인터넷가입, 안양1동인터넷가입, 안양2... http://bit.ly/1EAsCnu ",안암동4가
70,169817984,283451243366588416,0,"조카녀석의 입소일 2월7일. 아싸~
고작 4주 훈련 후에 공익근무 ㅜㅜ
근무지는 안암동 고려대 승가원.
장애아동 복지시설..쩝..그건 맘에든다.

이 자식도 내가 보기에
심각한 장애가 있는데..
걍 24개월 주욱 위탁시킬 방법은 없을까? ㅋ",안암동4가
71,65533960,282724625228644354,0,"http://twitpic.com/boesui 
내일 크리스마스이브에 저희 밴드를 포함해서
총 4팀의 밴드가 안암동 Club AR에서 7시 부터 합동 공연을 할 예정 입니다.
얼마전 ""푸른눈물""이라는 몽환... http://dw.am/L1Pjce ",안암동4가
72,373916539,278843807208984576,0,"[★포토]타블로, '팬들과 함께 호흡하며':  에픽하이가 12일 오후 서울 성북구 안암동 고려대학교 화정체육관에서 열린 지마켓 콘서트 '스테이지4'에서 멋진 무대를 펼치고 있다. http://bit.ly/XaRGsT ",안암동4가
73,246288899,271210524497289217,0,"ㅋㅋㅋㅋㅋㅋ안암동에서 온 종현오빠 1Oo4_: 패티김쇼에서 신동엽이 나라별로 인기있는 멤버물어 보니까 종현이가 대답하길 태민이는 일본 민호는 태국,중화권 기범이는 영어권 진기는 한국 .. 자기는 동대문이라며..ㅋㅋㅋㅋㅋ",안암동4가
74,425507773,269999916145848320,0,@hamaco_613 4호선 성신여대 입구역에서 가까워요 ㅎ 성북구 안암동 1가 86번지 ㅎ,안암동4가
75,192509103,268493654904164352,0,** 재난발생  → 발생시간 : 2012-11-14 08:19:31.0 → 발생지역 : 성북구 안암동4가 → 재난종류 : 화재 → 재난분류 : 일반주택,안암동4가
76,191287891,256237808845475840,0,"연구실에 신입생이 들어오거나, 타지에서 귀한 칭구가 왔을때 살포시 데려가는. 안암동 최고 맛집. 형제집. 닭발 골목에 있는 곳이지만. 이 집은 버섯이랑 같이 볶아 내주시는 닭똥집이 최고. 감자탕도 훌륭. 그리고 먹고 싶어도 주문 할 수 없는 감자전도.",안암동4가
77,191287891,242662896411234305,0,@hohosaraly 얘도 안암동 하이디가 거두는 아해인가,안암동4가
78,191287891,240078826372218880,0,"오늘부터 안암동 빅판 아저씨가 바뀌셨네. 차홍식 아저씨! 이름 꼭 기억해야지. 여기서 좋은일 많이 생기시면 좋겠다. 
커버는 아주많이 애정하는 이상은 언니로군. 오히히. 좋타. pic.twitter.com/jWavhhcN",안암동4가
79,223133142,223296212286193664,0,성북구컴퓨터수리 안암동4가최고의PC수리업체 http://blog.naver.com/km8975/90147293323 …,안암동4가
80,309508895,221855729957609472,0,"서울 성북구 일대 방화추정 차량화재 잇따라: 서울 성북구 일대에서 방화로 추정되는 차량 화재가 잇따라 발생, 경찰이 수사에 나섰다.    8일 오전 4시10분께 서울 성북구 안암동의 한 주택 주차장에 서 있는 스포티지 승용차 뒷범퍼에 갑자...",안암동4가
81,436494711,221848705840582656,0,"서울 성북구 일대 방화추정 차량화재 잇따라: 서울 성북구 일대에서 방화로 추정되는 차량 화재가 잇따라 발생, 경찰이 수사에 나섰다.8일 오전 4시10분께 서울 성북구 안암동의 한 주택 주차장에 서 있는... http://bit.ly/OJ8UNg ",안암동4가
82,436483629,221848704095764481,0,"서울 성북구 일대 방화추정 차량화재 잇따라: 서울 성북구 일대에서 방화로 추정되는 차량 화재가 잇따라 발생, 경찰이 수사에 나섰다.8일 오전 4시10분께 서울 성북구 안암동의 한 주택 주차장에 서 있는... http://bit.ly/OJ8UNg ",안암동4가
83,380821993,221848701780492288,0,"서울 성북구 일대 방화추정 차량화재 잇따라: 서울 성북구 일대에서 방화로 추정되는 차량 화재가 잇따라 발생, 경찰이 수사에 나섰다.8일 오전 4시10분께 서울 성북구 안암동의 한 주택 주차장에 서 있는 스포티지 승용차 뒷범퍼에 갑자기 불이...",안암동4가
84,191287891,214992719674740736,0,"그냥 괜히 뛰쳐나와. 산책. 눅눅한 바람을 맞으니. 여기가 영화 안경에 나오는 해변이었음 싶다. 맨발로 모래를 밟으며 메르시 체조를 하고. 다같히 해변에 앉아 빙수를 먹으면 좋겠다.

근데. 여긴. 흠. 아. 덥고 습하기만 한 안암동 길바닥.",안암동4가
85,363877978,207383030661255168,0,"안암동의 PC방 종업원 박**씨(25)는 ""출시 후 매출이 4배 정도 오른 것 같다""며 ""식음을 전폐하고 게임을 해서 오히려 음료수가 덜 팔린다""고 밝혔다. http://media.daum.net/society/others/view.html?cateid=1067&newsid=20120529170407479&p=moneytoday …",안암동4가
86,207966613,204443766478745601,0,[경매짱] ‡성북구안암동3가삼익아파트경매〓성북구아파트경매;안암동3가아파트급매물최저4억3천5백2십만원★6호선안암역세권아파트시세§성북안암삼익아파트: ‡성북구안암동3가삼익아파트경매〓성... http://bit.ly/M9xqUZ  [경매짱],안암동4가
87,149379965,199787259778707457,0,@SKtelecom SKT 4G LTE [서울/성북구/안암동5가]에서 빨라요! SKT 4G LTE 트친 전국지도!  http://goo.gl/h3dzn  #SKT트친LTE전국지도,안암동4가
88,123196756,192169073486995456,0,"Come to ""레몬사인 굿바이 콘서트"" Saturday, April 28 from 7:00 pm to 10:00 pm. 레몬사인의 마지막 콘서트가 4월 28일 저녁 7시부터 안암동 애비로드에서... http://fb.me/13pC8u9Is ",안암동4가
89,149379965,189618216895643648,0,@SKTworld SKT 4G LTE [서울특별시 성북구 안암동5가 4G LTE  최고! 축하합니다! :D]에서 됩니다! SKT 4G LTE 트친 전국지도! http://dok.do/pVJwJx ,안암동4가
90,191287891,187865691028865024,0,우오~~~ 안암동에도 전광수 커피가~~~,안암동4가
91,417005857,170740147623694336,0,"I'm at 고려대학교 아이스링크 (성북구 안암동5가 1-2, 서울특별시) w/ 4 others http://4sq.com/At9aly ",안암동4가
92,249553425,162071751742861312,0,"내곡, 도곡 신청 ㅋㅋ“@funronga: 벌써부터 지점 개설 문의가 들어오고 있는데, 다음 지역을 권장합니다. 서울 안암동, 내곡동, 도곡동, 논현동, 서초동, 청계천변, 전국 4대강 각 보, 경북 포항 덕실마을, 인천공항, 싱가폴, LA 등”",안암동4가
93,112432217,161791042541191168,0,"""@funronga: 벌써부터 지점 개설 문의가 들어오고 있는데, 다음 지역을 권장합니다. 서울 안암동, 내곡동, 도곡동, 논현동, 서초동, 청계천변, 전국 4대강 각 보, 경북 포항 덕실마을, 인천공항, 싱가폴, LA 등",안암동4가
94,219201188,161771936232386560,0,"이동점포인 KTX점도.. RT @funronga: 벌써부터 지점 개설 문의가 들어오고 있는데, 다음 지역을 권장합니다. 서울 안암동, 내곡동, 도곡동, 논현동, 서초동, 청계천변, 전국 4대강 각 보, 경북 포항 덕실마을, 인천공항, 싱가폴, LA 등",안암동4가
95,365927760,161768817855438849,0,"우와...벌써 지점문의가?! ㅋ@funronga: 벌써부터 지점 개설 문의가 들어오고 있는데, 다음 지역을 권장합니다. 서울 안암동, 내곡동, 도곡동, 논현동, 서초동, 청계천변, 전국 4대강 각 보, 경북 포항 덕실마을, 인천공항, 싱가폴, LA 등",안암동4가
