,user_id,tweet_id,likes,text,loc
107,110620897,17146421471879168,0,@Gukja79 하하하하..ㅋㅋㅋ 넹..! 근처 살아욧. ㅋㅋ  회사는 종로 5가.. 어제 세종로 가서 봤는데 이순신상 없으니 좀 쓸쓸하더라구요.ㅎㅎ   조심히 오셔요.  ^^*,세종로
108,119581278,17143604497616896,0,종로 (흥인지문방향) 세종로사거리 -> 흥인지문 차량증가 정체 안전운행 #poltra,세종로
109,119581278,17142912844300288,0,태평로 (서울역방향) 세종로사거리 -> 서울역 차량증가 정체 안전운행 #poltra,세종로
110,110620897,17141769216991232,0,이순신은 언제 돌아오시는지.. ^^  조금 썰렁하지만 세종로 참 예쁘다.,세종로
111,159784132,17140049342631936,0,버스기사님 바로 뒷자리에 앉아서 창문으로 휘몰아치는 바람을 맞으며 왠일로 별로 안밀리는 세종로를 달리고 있자니 내가 마치 드라이버가 된 느낌!!,세종로
112,127771378,17101717451571200,0,[라펜트 조경공사 개찰 정보]세종로 공원 재조성 사업(1순위 업체_큰빛종합건설(주))http://j.mp/eT20kd,세종로
113,207581907,17100153076842497,0,이를 매우 닦고 싶은 마음에 광화문 세종로 파출소에 가서 아주 신나게 닦았다. 아우 시원해,세종로
114,137568802,17038406022340608,0,@shinbalida 네~저도 회사때문에 강남에 주로 있지만..사실 종로 세종로 광화문 쪽이 구석구석 아기자기한 거리들이 많은 것 같아요~과거와 현재가 조화롭게 어우러지는 것이 굉장히 매력적이죠^^,세종로
115,148013847,17037471879528448,0,@Yunho__ ㅋㅋㅋㅋㅋ 아 세종로 교보에서 놀아야지 ㄹㄹㄹ,세종로
116,210759309,17029011314057216,0,@jsn0729 광화문! 세종로!,세종로
117,138317214,17018135215341568,0,세종로쪽(광화문or인사동)에 맛있는곳 찾고있는데 뭐가있을까요?,세종로
118,139642156,16997609109463040,0,"I'm at 청와대 (종로구 세종로1번지, 서울시) http://4sq.com/hee6p9",세종로
119,124733935,16989745565405184,0,"I'm at 광화문역 (종로구 세종로 14, 5호선, Seoul) http://4sq.com/gO4bYV",세종로
