,user_id,tweet_id,likes,text,loc
45,711934963,903507657348136960,0,"삼성전자, 미 캘리포니아 주 ‘자동운전시험’ 허가 취득 http://bit.ly/2ws7ku7 pic.twitter.com/ztPXZcaU3i",주자동
46,852799210562789376,899796423465607168,0,"[ #월간포장기계 ] 효원기계(주), 자동수축포장기계, 파렛트 랩핑기, 로봇 라인 http://www.packmachine.info/278 ",주자동
47,897963597199835136,897971686863011842,0,☏1544 -9541 제일싼퀵서비스 다마스퀵 라보퀵 용달 용달이사 개인용달 용달차 화물 원룸이사 학생이사 고시원이사 오토바이퀵 요금 비용 가격 [ 예장동 오장동 을지로 의주로 인현동 입정동 장교동 장충동 저동 정동 주교동 주자동 중림동 초동 충무로 ],주자동
48,878444561634283520,894800992373309442,0,"#아산 #주자동 레터링양말 #5060데이팅 #김해산악회 휜다리교정기 #장기동만남 #익산데이팅 티라무스 #과해동산악회 #과전동채팅 #중년톡
 http://bit.ly/2u6nI0O ",주자동
49,878445149474349056,894794551365222401,0,"#아산 #주자동 레터링양말 #5060데이팅 #김해산악회 휜다리교정기 #장기동만남 #익산데이팅 티라무스 #과해동산악회 #과전동채팅 #중년톡
 http://bit.ly/2u6nI0O pic.twitter.com/FqZ1K1BsNN",주자동
50,888398439255384065,894567536297037824,0,"#강남역 #주자동 화재보험사순위 #미혼남모임 #노원역동호회 인천갈만한곳 #강동구만남 #군자동아리 제천온천 #쌍봉동동호회 #현암동번개 #중년챗

➤➤➤ http://bit.ly/2tSJKas ",주자동
51,878449483888984064,893789847109816322,0,"#여자 #주자동 모빌합성유 #기혼남데이트 #서울대입구모임 램쿡 배트소 #용전동만남 #장성동연애 하기나름 #하청데이트 #정왕1동번개

연애하기➜http://bit.ly/2tk7GU4 ",주자동
52,152900489,893414937103482881,1,"아파트 관리가 한마디로 개판이구나 입주자 동대표자들이 관리소관리를 못하고 있으니까
올사모를 만들어 입주자동대표회의 결과를 공개했다 pic.twitter.com/zCNzfIA6Z5",주자동
53,893301099955798018,893312421326147585,0,"제일싼퀵서비스 용달 다마스퀵 다마스용달  원룸이사 학생이사 고시원이사 용달이사  http://blog.daum.net/wide9771/405 
입정동 장교동 장충동 저동 정동 주교동 주자동 중림동 초동 충무로 충정로 태평로 필동 황학동 회현동 흥인동",주자동
54,878232227372441600,893103509641375745,0,"#여자 #주자동 모빌합성유 #기혼남데이트 #서울대입구모임 램쿡 배트소 #용전동만남 #숙대입구돌싱모임 하기나름 #하청데이트 #정왕1동번개
 http://bit.ly/2thzLfq ",주자동
