,user_id,tweet_id,likes,text,loc
89,459355688,824612520975495172,0,역전회관 (염리동) (출처 : 더먹자 ● 맛집 먹방 Mukbang | 네이버 카페) http://naver.me/Fax6A2k3 ,염리동
90,3240286926,823831270052372480,0,"#염리동 #일상 #drawing 
연필드로잉이 잘 어울리는 동네.

#연필 #village #character #design
#계단 #dailypic.twitter.com/z3gpUOwkpr",염리동
91,9053622,823785245539467264,0,뭐지 염리동 왜 아무것도 없지.. pic.twitter.com/KXEYGT2cjO,염리동
92,823399071326965760,823402030773387264,0," 안전한 대리운전 / 명품 꽃배달 / 총알보다 빠른 Quick 서비스 
염리동대리운전, 노고산동대리운전, 신수동대리운전, 현석동대리운전
구수동대리운전, 창전동대리운전, 상수동대리운전, 하중동대리운전
빠르게 신정동에서 집으로, 당인동에서 집으로 ~ pic.twitter.com/qWjaTFWiyt",염리동
93,711889385851981824,822678256071475200,0,"이 창가에서
눈 내리는 풍경을 보는 날을 기대했었는데
오늘이 그 날이네요.
눈오는 토요일, 9시까지 열려있습니다.
.
#초원서점 #음악서점 #염리동 #이대역pic.twitter.com/4zZpCxZ8PY",염리동
94,3240286926,822385227116879872,0,"#일상 #염리동 #daily #rooftop 
눈을 쓰는건지, 파는건지.

#애니메이터 #제설 #작업 #눈
#animator #villagepic.twitter.com/vmtRcEsTms",염리동
95,135472422,822345784335224832,0,"버그네의 유래.

#버그네 #차돌박이 #염리동 #먹스타그램 #맛스타그램 #마포술꾼 #술여행 @ 버그네차돌불고기 https://www.instagram.com/p/BPelbgADVaO/ ",염리동
96,135472422,822315295117164545,0,"낮술하기 좋은 버그네.
낮에는 김치찌개에 한라산 등정.

#버그네 #마포 #마포맛집 #간판없는술집 #염리동 #마포술꾼 #김치찌개 @ 버그네차돌불고기 https://www.instagram.com/p/BPeXkIJjWzJ/ ",염리동
97,822192748207816705,822198077993861121,0,을밀대 / (02) 717-1922 / 서울 마포구 염리동 147-6 http://m.menupan.com/restaurant/onepage.asp?acode=H119347 …,염리동
98,811461191851573248,822060830732619776,0,염리동 소금길-추억속으로 사라집니다.(염리동재개발지구) (출처 : 김팀장 | http://blog.naver.com/autokim81/220905669053 … 블로그) http://naver.me/5yKsJWpv ,염리동
99,182599003,821863483578847232,0,"♡만학도 배움의전당 일성여중고 02-716-0069♡
양원지역봉사회 이선재 회장님, 일성여중고 봉사학생, 마포로타리클럽 문정애, 이동주 구의원님, 김종선 회원님 여러분들과 함께 염리동 틈새가정 40세대 설맞이 사랑의 떡국떡 지원 봉사를 하고 있습니다. pic.twitter.com/pbRwNws2zQ",염리동
100,416219506,467432621694136322,0,염리동 상록아파트 현관문 자동방충망 현관 롤방충망 (모기장설치) http://me2.do/IFNvv0yi  출처 : 네이버 블로그,염리동
101,416219506,467432561900154881,0,염리동 상록아파트 현관문 자동방충망 현관 롤방충망 (모기장설치) http://me2.do/G6ngg7wG  출처 : 네이버 블로그,염리동
102,334009885,467201198827646976,0,[메디컬365] 서울 마포구 염리동 병원임대 .  http://blog.naver.com/cips365/220001468803 …,염리동
103,63427997,467133131175497728,0,염리동 마을 공동체 (@ 소금나루) http://4sq.com/1vcvfax ,염리동
104,1894275290,466941809088679936,0,@coffeeFIT 르네상스 제과점이라고 마포 염리동 태영 아파트 입구에 있어요- 근데 거기 빵 잘 만들어요- ㅎ,염리동
105,588167469,466761111123931137,0,"염리동 '을밀대' - 평양냉면, 녹두전 http://blog.naver.com/pizacsal5564/80212924779 …",염리동
106,189063892,466157210116964352,0,@europa881003 서강대 뒤에도 있거든! 염리동에 ㅋㅋㅋ 공덕에도 을밀대가 있구나~,염리동
