,user_id,tweet_id,likes,text,loc
99,198446701,1186264099526594560,0,"판매처
케이원 유통 : 경기도 고양시 일산동구 설문동 194-20(정진천길 46번길 27)
진승통상 : 서울시 성동구 홍익동 363(무학로 8길 3)
조은세상 : 서울시 동작구 사당동 161 - 61번지(사당로 27길 50)
#태인주조장",홍익동
100,4901153114,1186153304402751488,0,"아, 탑 언니 오셨구나. 홍익동까지 머실텐데.",홍익동
101,198446701,1186037609052561410,0,"판매처
케이원 유통 : 경기도 고양시 일산동구 설문동 194-20(정진천길 46번길 27)
진승통상 : 서울시 성동구 홍익동 363(무학로 8길 3)
조은세상 : 서울시 동작구 사당동 161 - 61번지(사당로 27길 50)
#태인주조장",홍익동
102,198446701,1185811115806081024,0,"판매처
케이원 유통 : 경기도 고양시 일산동구 설문동 194-20(정진천길 46번길 27)
진승통상 : 서울시 성동구 홍익동 363(무학로 8길 3)
조은세상 : 서울시 동작구 사당동 161 - 61번지(사당로 27길 50)
#태인주조장",홍익동
103,198446701,1185584628112879616,0,"판매처
케이원 유통 : 경기도 고양시 일산동구 설문동 194-20(정진천길 46번길 27)
진승통상 : 서울시 성동구 홍익동 363(무학로 8길 3)
조은세상 : 서울시 동작구 사당동 161 - 61번지(사당로 27길 50)
#태인주조장",홍익동
104,4901153114,1185473824134819841,0,"아, 탑 언니 오셨구나. 홍익동까지 머실텐데.",홍익동
105,198446701,1185358132509212672,0,"판매처
케이원 유통 : 경기도 고양시 일산동구 설문동 194-20(정진천길 46번길 27)
진승통상 : 서울시 성동구 홍익동 363(무학로 8길 3)
조은세상 : 서울시 동작구 사당동 161 - 61번지(사당로 27길 50)
#태인주조장",홍익동
106,4901153114,1185209585151303680,0,"아, 탑 언니 오셨구나. 홍익동까지 머실텐데.",홍익동
107,198446701,1185131641540202497,0,"판매처
케이원 유통 : 경기도 고양시 일산동구 설문동 194-20(정진천길 46번길 27)
진승통상 : 서울시 성동구 홍익동 363(무학로 8길 3)
조은세상 : 서울시 동작구 사당동 161 - 61번지(사당로 27길 50)
#태인주조장",홍익동
108,198446701,1184905154333511680,0,"판매처
케이원 유통 : 경기도 고양시 일산동구 설문동 194-20(정진천길 46번길 27)
진승통상 : 서울시 성동구 홍익동 363(무학로 8길 3)
조은세상 : 서울시 동작구 사당동 161 - 61번지(사당로 27길 50)
#태인주조장",홍익동
109,198446701,1184678660776710145,0,"판매처
케이원 유통 : 경기도 고양시 일산동구 설문동 194-20(정진천길 46번길 27)
진승통상 : 서울시 성동구 홍익동 363(무학로 8길 3)
조은세상 : 서울시 동작구 사당동 161 - 61번지(사당로 27길 50)
#태인주조장",홍익동
110,4901153114,1184499911368134656,0,"아, 탑 언니 오셨구나. 홍익동까지 머실텐데.",홍익동
111,198446701,1184452162358657024,0,"판매처
케이원 유통 : 경기도 고양시 일산동구 설문동 194-20(정진천길 46번길 27)
진승통상 : 서울시 성동구 홍익동 363(무학로 8길 3)
조은세상 : 서울시 동작구 사당동 161 - 61번지(사당로 27길 50)
#태인주조장",홍익동
112,198446701,1184225671645548544,0,"판매처
케이원 유통 : 경기도 고양시 일산동구 설문동 194-20(정진천길 46번길 27)
진승통상 : 서울시 성동구 홍익동 363(무학로 8길 3)
조은세상 : 서울시 동작구 사당동 161 - 61번지(사당로 27길 50)
#태인주조장",홍익동
113,198446701,1183999173550456832,0,"판매처
케이원 유통 : 경기도 고양시 일산동구 설문동 194-20(정진천길 46번길 27)
진승통상 : 서울시 성동구 홍익동 363(무학로 8길 3)
조은세상 : 서울시 동작구 사당동 161 - 61번지(사당로 27길 50)
#태인주조장",홍익동
114,198446701,1183772689917345793,0,"판매처
케이원 유통 : 경기도 고양시 일산동구 설문동 194-20(정진천길 46번길 27)
진승통상 : 서울시 성동구 홍익동 363(무학로 8길 3)
조은세상 : 서울시 동작구 사당동 161 - 61번지(사당로 27길 50)
#태인주조장",홍익동
115,198446701,1006874579359260672,0,"판매처
케이원 유통 : 경기도 고양시 일산동구 설문동 194-20(정진천길 46번길 27)
진승통상 : 서울시 성동구 홍익동 363(무학로 8길 3)
조은세상 : 서울시 동작구 사당동 161 - 61번지(사당로 27길 50)
#태인주조장",홍익동
